NodeID,Y,Z,Displacement,Stress_L1,Stress_L2,Stress_L4
2051,-73.3333,150,0.00E+00,5.53E+01,1.82E+01,4.11E+02
2052,-80,150,0.00E+00,7.07E+01,1.65E+01,4.18E+02
2053,-86.6667,150,0.00E+00,8.68E+01,1.66E+01,4.24E+02
2054,-93.3333,150,0.00E+00,1.04E+02,1.82E+01,4.30E+02
2055,-100,150,0.00E+00,1.20E+02,2.08E+01,4.35E+02
2056,-106.25,150,0.00E+00,1.35E+02,2.38E+01,4.37E+02
2057,-112.5,150,0.00E+00,1.50E+02,2.68E+01,4.36E+02
2058,-118.75,150,0.00E+00,1.62E+02,2.91E+01,4.31E+02
2059,-125,150,0.00E+00,1.73E+02,2.92E+01,4.18E+02
2060,-124.977,143.752,1.97E-01,2.14E+02,3.60E+01,3.74E+02
2061,-124.963,137.485,5.14E-01,2.59E+02,4.88E+01,3.18E+02
2062,-124.953,131.215,7.99E-01,2.64E+02,5.79E+01,3.04E+02
2063,0.00196595,143.778,3.28E-01,7.72E+01,1.12E+02,2.69E+02
2064,-0.000918495,137.541,9.46E-01,1.17E+02,1.51E+02,1.81E+02
2065,-0.00196988,131.301,1.63E+00,1.46E+02,1.60E+02,1.62E+02
2066,66.6557,143.77,3.00E-01,7.57E+01,2.08E+02,1.79E+02
2067,66.6402,137.522,8.50E-01,7.11E+01,2.45E+02,9.25E+01
2068,66.6261,131.268,1.44E+00,9.98E+01,2.57E+02,7.25E+01
2069,99.7753,143.759,2.52E-01,7.10E+01,2.68E+02,1.14E+02
2070,99.7546,137.499,6.98E-01,6.15E+01,2.97E+02,4.15E+01
2071,99.7366,131.233,1.16E+00,8.86E+01,3.06E+02,2.97E+01
2072,106.125,137.494,6.52E-01,6.16E+01,3.01E+02,3.44E+01
2073,112.46,137.49,5.98E-01,6.28E+01,3.01E+02,3.15E+01
2074,118.711,137.485,5.32E-01,6.52E+01,2.94E+02,3.45E+01
2075,112.48,143.754,2.18E-01,6.62E+01,2.79E+02,8.35E+01
2076,106.16,143.75,2.37E-01,6.90E+01,2.75E+02,9.87E+01
2077,118.73,143.751,1.96E-01,6.21E+01,2.79E+02,7.00E+01
2078,112.444,131.221,9.74E-01,8.85E+01,3.04E+02,3.16E+01
2079,106.122,131.234,1.07E+00,8.82E+01,3.08E+02,2.80E+01
2080,118.697,131.216,8.59E-01,8.94E+01,2.95E+02,3.92E+01
2081,86.6511,143.764,2.76E-01,7.37E+01,2.46E+02,1.42E+02
2082,86.6318,137.509,7.72E-01,6.36E+01,2.80E+02,6.12E+01
2083,86.6143,131.248,1.29E+00,9.14E+01,2.92E+02,4.39E+01
2084,93.2111,137.504,7.38E-01,6.22E+01,2.90E+02,5.09E+01
2085,93.2455,143.768,2.64E-01,7.26E+01,2.58E+02,1.29E+02
2086,93.2072,131.234,1.23E+00,8.96E+01,3.01E+02,3.56E+01
2087,73.3039,137.518,8.28E-01,6.82E+01,2.57E+02,8.23E+01
2088,79.9678,137.513,8.02E-01,6.56E+01,2.69E+02,7.18E+01
2089,73.3208,143.768,2.93E-01,7.52E+01,2.21E+02,1.67E+02
2090,79.986,143.766,2.85E-01,7.45E+01,2.33E+02,1.55E+02
2091,73.2886,131.262,1.40E+00,9.66E+01,2.69E+02,6.29E+01
2092,79.9512,131.255,1.35E+00,9.37E+01,2.81E+02,5.32E+01
2093,33.3293,143.776,3.22E-01,7.72E+01,1.54E+02,2.28E+02
2094,33.3205,137.536,9.24E-01,9.04E+01,1.92E+02,1.39E+02
2095,33.3133,131.293,1.58E+00,1.20E+02,2.02E+02,1.18E+02
2096,53.3253,143.773,3.11E-01,7.65E+01,1.84E+02,2.00E+02
2097,53.3125,137.529,8.87E-01,7.80E+01,2.22E+02,1.12E+02
2098,53.3013,131.28,1.51E+00,1.07E+02,2.33E+02,9.13E+01
2099,59.9764,137.525,8.70E-01,7.44E+01,2.33E+02,1.02E+02
2100,59.9905,143.772,3.06E-01,7.62E+01,1.96E+02,1.90E+02
2101,59.9637,131.274,1.48E+00,1.03E+02,2.45E+02,8.20E+01
2102,39.9846,137.534,9.14E-01,8.60E+01,2.01E+02,1.30E+02
2103,46.6486,137.531,9.01E-01,8.19E+01,2.11E+02,1.21E+02
2104,39.9947,143.775,3.19E-01,7.70E+01,1.63E+02,2.19E+02
2105,46.66,143.774,3.15E-01,7.68E+01,1.74E+02,2.10E+02
2106,39.9761,131.289,1.56E+00,1.15E+02,2.12E+02,1.09E+02
2107,46.6387,131.285,1.54E+00,1.11E+02,2.22E+02,1.00E+02
2108,19.9984,143.777,3.26E-01,7.74E+01,1.36E+02,2.45E+02
2109,19.9921,137.539,9.39E-01,1.00E+02,1.74E+02,1.56E+02
2110,19.9874,131.298,1.61E+00,1.29E+02,1.84E+02,1.36E+02
2111,26.6563,137.538,9.32E-01,9.51E+01,1.83E+02,1.48E+02
2112,26.6639,143.777,3.24E-01,7.73E+01,1.44E+02,2.37E+02
2113,26.6504,131.296,1.60E+00,1.25E+02,1.93E+02,1.27E+02
2114,6.66343,137.541,9.45E-01,1.11E+02,1.58E+02,1.73E+02
2115,13.3278,137.54,9.43E-01,1.05E+02,1.66E+02,1.65E+02
2116,6.66747,143.778,3.28E-01,7.73E+01,1.20E+02,2.61E+02
2117,13.333,143.778,3.27E-01,7.74E+01,1.27E+02,2.53E+02
2118,6.66121,131.301,1.62E+00,1.40E+02,1.68E+02,1.53E+02
2119,13.3243,131.3,1.62E+00,1.35E+02,1.76E+02,1.44E+02
2120,-59.9872,143.773,3.02E-01,9.96E+01,5.61E+01,3.36E+02
2121,-59.9789,137.527,8.66E-01,1.92E+02,9.28E+01,2.61E+02
2122,-59.9686,131.277,1.48E+00,2.20E+02,1.02E+02,2.48E+02
2123,-26.6601,143.777,3.22E-01,7.61E+01,8.50E+01,2.98E+02
2124,-26.6583,137.538,9.29E-01,1.45E+02,1.23E+02,2.15E+02
2125,-26.6546,131.297,1.59E+00,1.73E+02,1.33E+02,1.97E+02
2126,-13.329,143.778,3.26E-01,7.67E+01,9.81E+01,2.83E+02
2127,-13.3296,137.54,9.41E-01,1.30E+02,1.37E+02,1.98E+02
2128,-13.3283,131.3,1.62E+00,1.59E+02,1.46E+02,1.79E+02
2129,-6.66526,137.541,9.44E-01,1.23E+02,1.43E+02,1.90E+02
2130,-6.66353,143.778,3.27E-01,7.70E+01,1.05E+02,2.76E+02
2131,-6.66514,131.301,1.62E+00,1.52E+02,1.53E+02,1.70E+02
2132,-19.994,137.539,9.36E-01,1.37E+02,1.30E+02,2.06E+02
2133,-19.9946,143.778,3.24E-01,7.64E+01,9.14E+01,2.91E+02
2134,-19.9915,131.299,1.61E+00,1.66E+02,1.39E+02,1.88E+02
2135,-39.991,143.776,3.16E-01,7.60E+01,7.28E+01,3.13E+02
2136,-39.9868,137.535,9.09E-01,1.62E+02,1.11E+02,2.32E+02
2137,-39.9805,131.291,1.56E+00,1.90E+02,1.20E+02,2.16E+02
2138,-33.3226,137.537,9.20E-01,1.53E+02,1.17E+02,2.23E+02
2139,-33.3256,143.777,3.19E-01,7.58E+01,7.88E+01,3.05E+02
2140,-33.3177,131.294,1.58E+00,1.81E+02,1.26E+02,2.07E+02
2141,-53.315,137.53,8.82E-01,1.81E+02,9.87E+01,2.51E+02
2142,-46.6508,137.533,8.97E-01,1.71E+02,1.05E+02,2.41E+02
2143,-53.3218,143.774,3.07E-01,8.81E+01,6.14E+01,3.28E+02
2144,-46.6565,143.775,3.12E-01,7.95E+01,6.70E+01,3.20E+02
2145,-53.306,131.282,1.51E+00,2.10E+02,1.08E+02,2.37E+02
2146,-46.6434,131.287,1.53E+00,2.00E+02,1.14E+02,2.27E+02
2147,-93.2337,143.772,2.65E-01,1.69E+02,3.89E+01,3.76E+02
2148,-93.1984,137.507,7.46E-01,2.52E+02,6.56E+01,3.12E+02
2149,-93.2023,131.237,1.25E+00,2.75E+02,7.51E+01,3.03E+02
2150,-73.3177,143.77,2.90E-01,1.26E+02,4.67E+01,3.52E+02
2151,-73.3067,137.52,8.26E-01,2.16E+02,8.14E+01,2.82E+02
2152,-73.2936,131.266,1.40E+00,2.43E+02,9.08E+01,2.71E+02
2153,-66.6428,137.524,8.47E-01,2.04E+02,8.70E+01,2.71E+02
2154,-66.6524,143.771,2.97E-01,1.12E+02,5.11E+01,3.44E+02
2155,-66.6311,131.272,1.44E+00,2.31E+02,9.64E+01,2.59E+02
2156,-86.6043,137.512,7.76E-01,2.40E+02,7.06E+01,3.02E+02
2157,-79.9705,137.516,8.03E-01,2.28E+02,7.59E+01,2.92E+02
2158,-86.6282,143.769,2.75E-01,1.54E+02,4.06E+01,3.69E+02
2159,-79.983,143.768,2.83E-01,1.40E+02,4.32E+01,3.60E+02
2160,-86.5989,131.249,1.30E+00,2.66E+02,8.00E+01,2.93E+02
2161,-79.9562,131.259,1.35E+00,2.54E+02,8.53E+01,2.82E+02
2162,-106.148,143.751,2.43E-01,1.95E+02,3.71E+01,3.86E+02
2163,-106.111,137.498,6.75E-01,2.69E+02,5.66E+01,3.25E+02
2164,-106.115,131.24,1.11E+00,2.86E+02,6.66E+01,3.15E+02
2165,-99.6921,137.503,7.13E-01,2.61E+02,6.09E+01,3.20E+02
2166,-99.7315,143.762,2.55E-01,1.83E+02,3.78E+01,3.82E+02
2167,-99.6988,131.238,1.18E+00,2.82E+02,7.06E+01,3.11E+02
2168,-118.711,137.489,5.79E-01,2.69E+02,5.03E+01,3.25E+02
2169,-112.431,137.494,6.31E-01,2.72E+02,5.29E+01,3.27E+02
2170,-118.727,143.755,2.14E-01,2.12E+02,3.65E+01,3.83E+02
2171,-112.457,143.754,2.29E-01,2.05E+02,3.67E+01,3.87E+02
2172,-118.698,131.22,9.24E-01,2.77E+02,6.03E+01,3.12E+02
2173,-112.425,131.228,1.03E+00,2.84E+02,6.31E+01,3.16E+02
2174,-131.25,150,0.00E+00,1.79E+02,2.63E+01,3.96E+02
2175,-137.5,150,0.00E+00,1.76E+02,2.04E+01,3.63E+02
2176,-143.75,150,0.00E+00,1.56E+02,1.42E+01,3.04E+02
2177,-150,150,0.00E+00,1.40E+02,1.16E+01,2.64E+02
2178,-150,143.75,0.00E+00,1.57E+02,1.42E+01,3.04E+02
2179,-150,137.5,0.00E+00,1.77E+02,2.06E+01,3.66E+02
2180,-150,131.25,0.00E+00,1.81E+02,2.64E+01,4.01E+02
2181,-150,125,0.00E+00,1.79E+02,2.88E+01,4.23E+02
2182,-150,118.75,0.00E+00,1.72E+02,2.86E+01,4.36E+02
2183,-150,112.5,0.00E+00,1.62E+02,2.69E+01,4.43E+02
2184,-150,106.25,0.00E+00,1.49E+02,2.45E+01,4.44E+02
2185,-150,100,0.00E+00,1.34E+02,2.18E+01,4.42E+02
2186,-150,93.3333,0.00E+00,1.18E+02,1.93E+01,4.37E+02
2187,-150,86.6667,0.00E+00,1.01E+02,1.75E+01,4.30E+02
2188,-150,80,0.00E+00,8.45E+01,1.69E+01,4.23E+02
2189,-150,73.3333,0.00E+00,6.87E+01,1.77E+01,4.15E+02
2190,-150,66.6667,0.00E+00,5.38E+01,2.00E+01,4.07E+02
2191,-150,60,0.00E+00,3.99E+01,2.34E+01,3.99E+02
2192,-150,53.3333,0.00E+00,2.72E+01,2.76E+01,3.91E+02
2193,-150,46.6667,0.00E+00,1.60E+01,3.23E+01,3.84E+02
2194,-150,40,0.00E+00,9.28E+00,3.74E+01,3.77E+02
2195,-150,33.3333,0.00E+00,1.11E+01,4.28E+01,3.69E+02
2196,-150,26.6667,0.00E+00,1.87E+01,4.85E+01,3.62E+02
2197,-150,20,0.00E+00,2.70E+01,5.45E+01,3.55E+02
2198,-150,13.3333,0.00E+00,3.50E+01,6.08E+01,3.48E+02
2199,-150,6.66667,0.00E+00,4.24E+01,6.73E+01,3.40E+02
2200,-150,-5.33E-14,0.00E+00,4.93E+01,7.42E+01,3.33E+02
2201,-150,-6.66667,0.00E+00,5.56E+01,8.15E+01,3.25E+02
2202,-150,-13.3333,0.00E+00,6.15E+01,8.91E+01,3.17E+02
2203,-150,-20,0.00E+00,6.69E+01,9.72E+01,3.09E+02
2204,-150,-26.6667,0.00E+00,7.19E+01,1.06E+02,3.01E+02
2205,-150,-33.3333,0.00E+00,7.65E+01,1.15E+02,2.92E+02
2206,-150,-40,0.00E+00,8.07E+01,1.25E+02,2.83E+02
2207,-150,-46.6667,0.00E+00,8.45E+01,1.35E+02,2.73E+02
2208,-150,-53.3333,0.00E+00,8.79E+01,1.46E+02,2.63E+02
2209,-150,-60,0.00E+00,9.08E+01,1.58E+02,2.53E+02
2210,-150,-66.6667,0.00E+00,9.34E+01,1.71E+02,2.42E+02
2211,-150,-73.3333,0.00E+00,9.55E+01,1.84E+02,2.30E+02
2212,-150,-80,0.00E+00,9.71E+01,1.98E+02,2.17E+02
2213,-150,-86.6667,0.00E+00,9.80E+01,2.13E+02,2.03E+02
2214,-150,-93.3333,0.00E+00,9.76E+01,2.27E+02,1.88E+02
2215,-150,-100,0.00E+00,9.57E+01,2.41E+02,1.71E+02
2216,-150,-106.25,0.00E+00,9.22E+01,2.53E+02,1.53E+02
2217,-150,-112.5,0.00E+00,8.59E+01,2.62E+02,1.33E+02
2218,-150,-118.75,0.00E+00,7.57E+01,2.69E+02,1.09E+02
2219,-150,-125,0.00E+00,6.00E+01,2.70E+02,8.16E+01
2220,-150,-131.25,0.00E+00,3.91E+01,2.66E+02,5.29E+01
2221,-150,-137.5,0.00E+00,2.11E+01,2.54E+02,3.21E+01
2222,-150,-143.75,0.00E+00,1.29E+01,2.22E+02,2.08E+01
2223,-150,-150,0.00E+00,1.11E+01,1.98E+02,1.63E+01
2224,-143.75,-150,0.00E+00,1.28E+01,2.21E+02,2.11E+01
2225,-137.5,-150,0.00E+00,2.00E+01,2.52E+02,3.02E+01
2226,-131.25,-150,0.00E+00,3.68E+01,2.62E+02,4.68E+01
2227,-143.778,-0.00247327,3.29E-01,7.63E+01,1.07E+02,2.65E+02
2228,-137.541,-0.000159965,9.48E-01,1.23E+02,1.46E+02,1.80E+02
2229,-131.302,0.000291451,1.63E+00,1.50E+02,1.57E+02,1.63E+02
2230,-143.768,79.9822,2.87E-01,1.53E+02,4.26E+01,3.65E+02
2231,-137.515,79.969,8.11E-01,2.39E+02,7.44E+01,2.98E+02
2232,-131.258,79.9537,1.36E+00,2.64E+02,8.40E+01,2.90E+02
2233,-143.754,118.727,2.14E-01,2.20E+02,3.61E+01,3.88E+02
2234,-137.488,118.71,5.79E-01,2.75E+02,4.97E+01,3.29E+02
2235,-131.219,118.697,9.24E-01,2.81E+02,5.96E+01,3.15E+02
2236,-143.745,137.482,1.25E-01,1.94E+02,3.19E+01,3.32E+02
2237,-137.478,137.477,3.00E-01,2.20E+02,4.51E+01,2.98E+02
2238,-131.218,137.48,4.26E-01,2.41E+02,4.76E+01,3.06E+02
2239,-137.482,143.745,1.30E-01,1.93E+02,3.18E+01,3.31E+02
2240,-143.74,143.74,5.89E-02,1.70E+02,2.22E+01,3.10E+02
2241,-131.229,143.749,1.72E-01,2.08E+02,3.45E+01,3.57E+02
2242,-137.484,124.963,5.12E-01,2.63E+02,4.82E+01,3.20E+02
2243,-137.48,131.218,4.23E-01,2.43E+02,4.74E+01,3.06E+02
2244,-143.752,124.977,1.93E-01,2.20E+02,3.54E+01,3.77E+02
2245,-143.749,131.229,1.65E-01,2.11E+02,3.44E+01,3.59E+02
2246,-131.215,124.953,7.98E-01,2.66E+02,5.75E+01,3.05E+02
2247,-131.213,131.213,6.36E-01,2.50E+02,5.46E+01,2.97E+02
2248,-143.761,99.7719,2.58E-01,1.96E+02,3.80E+01,3.89E+02
2249,-137.502,99.7553,7.18E-01,2.72E+02,6.00E+01,3.27E+02
2250,-131.236,99.7379,1.19E+00,2.91E+02,6.96E+01,3.19E+02
2251,-137.497,106.125,6.79E-01,2.78E+02,5.60E+01,3.32E+02
2252,-137.493,112.46,6.34E-01,2.79E+02,5.24E+01,3.33E+02
2253,-143.752,106.157,2.47E-01,2.07E+02,3.73E+01,3.92E+02
2254,-143.757,112.477,2.32E-01,2.16E+02,3.67E+01,3.93E+02
2255,-131.237,106.123,1.11E+00,2.93E+02,6.56E+01,3.23E+02
2256,-131.224,112.444,1.03E+00,2.90E+02,6.23E+01,3.22E+02
2257,-137.511,86.6329,7.84E-01,2.51E+02,6.94E+01,3.09E+02
2258,-137.506,93.2121,7.53E-01,2.63E+02,6.45E+01,3.19E+02
2259,-143.766,86.6475,2.79E-01,1.68E+02,4.05E+01,3.74E+02
2260,-143.771,93.2419,2.69E-01,1.82E+02,3.90E+01,3.82E+02
2261,-131.25,86.6165,1.31E+00,2.75E+02,7.89E+01,3.02E+02
2262,-131.236,93.209,1.25E+00,2.84E+02,7.41E+01,3.12E+02
2263,-143.776,39.9904,3.19E-01,8.00E+01,6.94E+01,3.11E+02
2264,-137.535,39.9856,9.16E-01,1.70E+02,1.08E+02,2.33E+02
2265,-131.291,39.9786,1.57E+00,1.96E+02,1.18E+02,2.19E+02
2266,-143.773,59.9865,3.06E-01,1.12E+02,5.39E+01,3.37E+02
2267,-137.527,59.9776,8.74E-01,2.02E+02,9.06E+01,2.64E+02
2268,-131.277,59.9664,1.49E+00,2.28E+02,1.00E+02,2.53E+02
2269,-137.523,66.6414,8.55E-01,2.14E+02,8.51E+01,2.75E+02
2270,-137.519,73.3052,8.34E-01,2.26E+02,7.97E+01,2.86E+02
2271,-143.771,66.6518,3.01E-01,1.25E+02,4.95E+01,3.46E+02
2272,-143.769,73.317,2.95E-01,1.38E+02,4.57E+01,3.56E+02
2273,-131.271,66.6288,1.45E+00,2.40E+02,9.47E+01,2.65E+02
2274,-131.264,73.2912,1.41E+00,2.52E+02,8.93E+01,2.78E+02
2275,-137.533,46.6496,9.04E-01,1.80E+02,1.02E+02,2.43E+02
2276,-137.53,53.3137,8.90E-01,1.91E+02,9.62E+01,2.53E+02
2277,-143.775,46.6558,3.15E-01,8.83E+01,6.39E+01,3.20E+02
2278,-143.774,53.3212,3.11E-01,9.93E+01,5.87E+01,3.28E+02
2279,-131.287,46.6413,1.54E+00,2.06E+02,1.12E+02,2.30E+02
2280,-131.282,53.3039,1.52E+00,2.17E+02,1.06E+02,2.41E+02
2281,-143.778,19.994,3.26E-01,7.58E+01,8.71E+01,2.88E+02
2282,-137.54,19.9929,9.40E-01,1.44E+02,1.26E+02,2.06E+02
2283,-131.299,19.9898,1.61E+00,1.71E+02,1.36E+02,1.90E+02
2284,-137.538,26.6572,9.34E-01,1.52E+02,1.20E+02,2.15E+02
2285,-137.537,33.3214,9.26E-01,1.61E+02,1.14E+02,2.24E+02
2286,-143.777,26.6595,3.24E-01,7.57E+01,8.10E+01,2.96E+02
2287,-143.777,33.325,3.22E-01,7.62E+01,7.51E+01,3.03E+02
2288,-131.297,26.6528,1.60E+00,1.79E+02,1.30E+02,1.99E+02
2289,-131.294,33.3158,1.59E+00,1.87E+02,1.24E+02,2.09E+02
2290,-137.541,6.6642,9.47E-01,1.30E+02,1.39E+02,1.89E+02
2291,-137.541,13.3286,9.45E-01,1.37E+02,1.33E+02,1.97E+02
2292,-143.778,6.66304,3.28E-01,7.61E+01,1.00E+02,2.72E+02
2293,-143.778,13.3285,3.28E-01,7.60E+01,9.34E+01,2.80E+02
2294,-131.302,6.66348,1.63E+00,1.57E+02,1.50E+02,1.72E+02
2295,-131.301,13.3266,1.62E+00,1.64E+02,1.43E+02,1.81E+02
2296,-143.769,-73.3212,2.92E-01,7.41E+01,2.15E+02,1.64E+02
2297,-137.518,-73.3047,8.27E-01,7.20E+01,2.53E+02,8.33E+01
2298,-131.262,-73.2895,1.40E+00,9.89E+01,2.66E+02,6.45E+01
2299,-143.776,-33.3298,3.21E-01,7.60E+01,1.47E+02,2.23E+02
2300,-137.536,-33.3215,9.23E-01,9.58E+01,1.86E+02,1.39E+02
2301,-131.294,-33.315,1.58E+00,1.23E+02,1.98E+02,1.19E+02
2302,-143.778,-13.3334,3.27E-01,7.64E+01,1.22E+02,2.49E+02
2303,-137.54,-13.3288,9.44E-01,1.12E+02,1.61E+02,1.64E+02
2304,-131.3,-13.326,1.62E+00,1.39E+02,1.72E+02,1.45E+02
2305,-137.541,-6.66449,9.47E-01,1.17E+02,1.54E+02,1.72E+02
2306,-143.778,-6.66796,3.28E-01,7.63E+01,1.14E+02,2.57E+02
2307,-131.301,-6.66287,1.63E+00,1.44E+02,1.64E+02,1.54E+02
2308,-137.538,-26.6573,9.32E-01,1.01E+02,1.77E+02,1.47E+02
2309,-137.539,-19.9932,9.39E-01,1.06E+02,1.69E+02,1.55E+02
2310,-143.777,-26.6643,3.24E-01,7.62E+01,1.38E+02,2.32E+02
2311,-143.778,-19.9989,3.26E-01,7.63E+01,1.30E+02,2.40E+02
2312,-131.296,-26.652,1.60E+00,1.28E+02,1.88E+02,1.28E+02
2313,-131.299,-19.9891,1.61E+00,1.33E+02,1.80E+02,1.37E+02
2314,-143.773,-53.3257,3.09E-01,7.52E+01,1.78E+02,1.96E+02
2315,-137.529,-53.3135,8.85E-01,8.25E+01,2.17E+02,1.12E+02
2316,-131.281,-53.3028,1.51E+00,1.10E+02,2.29E+02,9.26E+01
2317,-137.532,-46.6496,9.00E-01,8.66E+01,2.06E+02,1.21E+02
2318,-137.534,-39.9857,9.12E-01,9.11E+01,1.96E+02,1.30E+02
2319,-143.774,-46.6604,3.14E-01,7.55E+01,1.67E+02,2.05E+02
2320,-143.775,-39.9952,3.18E-01,7.58E+01,1.57E+02,2.15E+02
2321,-131.286,-46.6403,1.54E+00,1.14E+02,2.18E+02,1.02E+02
2322,-131.29,-39.9777,1.56E+00,1.18E+02,2.07E+02,1.11E+02
2323,-137.522,-66.641,8.49E-01,7.52E+01,2.41E+02,9.32E+01
2324,-137.526,-59.9774,8.68E-01,7.86E+01,2.29E+02,1.03E+02
2325,-143.77,-66.6561,2.98E-01,7.45E+01,2.02E+02,1.75E+02
2326,-143.772,-59.991,3.04E-01,7.49E+01,1.89E+02,1.86E+02
2327,-131.269,-66.6273,1.44E+00,1.02E+02,2.54E+02,7.40E+01
2328,-131.275,-59.9651,1.48E+00,1.06E+02,2.41E+02,8.34E+01
2329,-143.749,-112.449,2.20E-01,6.66E+01,2.83E+02,8.26E+01
2330,-137.489,-112.407,6.01E-01,6.50E+01,3.06E+02,3.22E+01
2331,-131.224,-112.411,9.80E-01,8.99E+01,3.10E+02,3.21E+01
2332,-143.772,-93.2201,2.64E-01,7.20E+01,2.55E+02,1.27E+02
2333,-137.504,-93.1709,7.39E-01,6.52E+01,2.90E+02,5.22E+01
2334,-131.23,-93.1815,1.23E+00,9.17E+01,3.01E+02,3.70E+01
2335,-137.509,-86.5919,7.72E-01,6.70E+01,2.79E+02,6.26E+01
2336,-137.514,-79.9684,8.01E-01,6.93E+01,2.66E+02,7.30E+01
2337,-143.768,-86.6246,2.75E-01,7.30E+01,2.42E+02,1.40E+02
2338,-143.767,-79.9863,2.84E-01,7.36E+01,2.28E+02,1.53E+02
2339,-131.243,-86.5878,1.30E+00,9.36E+01,2.91E+02,4.56E+01
2340,-131.255,-79.9519,1.35E+00,9.61E+01,2.79E+02,5.50E+01
2341,-137.494,-106.061,6.55E-01,6.40E+01,3.05E+02,3.53E+01
2342,-137.499,-99.6581,7.00E-01,6.41E+01,2.99E+02,4.26E+01
2343,-143.748,-106.12,2.38E-01,6.90E+01,2.77E+02,9.74E+01
2344,-143.76,-99.7143,2.52E-01,7.07E+01,2.67E+02,1.12E+02
2345,-131.234,-106.081,1.08E+00,8.97E+01,3.12E+02,2.87E+01
2346,-131.231,-99.6749,1.16E+00,9.03E+01,3.09E+02,3.07E+01
2347,-143.743,-131.231,1.32E-01,4.90E+01,2.69E+02,5.02E+01
2348,-137.476,-131.217,3.52E-01,7.18E+01,2.71E+02,5.37E+01
2349,-131.21,-131.21,5.57E-01,8.77E+01,2.75E+02,5.69E+01
2350,-137.479,-124.962,4.55E-01,7.04E+01,2.91E+02,4.36E+01
2351,-137.484,-118.69,5.36E-01,6.73E+01,3.02E+02,3.50E+01
2352,-143.747,-124.98,1.69E-01,5.73E+01,2.81E+02,5.91E+01
2353,-143.749,-118.716,1.98E-01,6.29E+01,2.85E+02,6.94E+01
2354,-131.21,-124.951,7.26E-01,9.10E+01,2.89E+02,4.92E+01
2355,-131.216,-118.682,8.66E-01,9.07E+01,3.02E+02,3.98E+01
2356,-137.483,-143.738,8.65E-02,3.73E+01,2.48E+02,4.06E+01
2357,-137.475,-137.475,2.24E-01,6.31E+01,2.52E+02,5.46E+01
2358,-143.737,-143.737,2.99E-02,2.25E+01,2.29E+02,2.90E+01
2359,-143.738,-137.483,8.35E-02,3.81E+01,2.49E+02,4.14E+01
2360,-131.231,-143.743,1.38E-01,4.72E+01,2.67E+02,4.74E+01
2361,-131.217,-137.476,3.54E-01,7.11E+01,2.70E+02,5.39E+01
2362,131.25,150,0.00E+00,3.87E+01,2.56E+02,5.27E+01
2363,137.5,150,0.00E+00,2.03E+01,2.42E+02,3.12E+01
2364,143.75,150,0.00E+00,1.22E+01,2.11E+02,2.00E+01
2365,150,150,0.00E+00,1.05E+01,1.88E+02,1.55E+01
2366,150,143.75,0.00E+00,1.21E+01,2.10E+02,2.03E+01
2367,150,137.5,0.00E+00,1.92E+01,2.40E+02,2.93E+01
2368,150,131.25,0.00E+00,3.63E+01,2.53E+02,4.66E+01
2369,150,125,0.00E+00,5.72E+01,2.58E+02,7.40E+01
2370,150,118.75,0.00E+00,7.25E+01,2.57E+02,1.01E+02
2371,150,112.5,0.00E+00,8.22E+01,2.53E+02,1.25E+02
2372,150,106.25,0.00E+00,8.81E+01,2.45E+02,1.46E+02
2373,150,100,0.00E+00,9.12E+01,2.35E+02,1.64E+02
2374,150,93.3333,0.00E+00,9.27E+01,2.23E+02,1.81E+02
2375,150,86.6667,0.00E+00,9.31E+01,2.10E+02,1.97E+02
2376,150,80,0.00E+00,9.23E+01,1.97E+02,2.11E+02
2377,150,73.3333,0.00E+00,9.07E+01,1.84E+02,2.24E+02
2378,150,66.6667,0.00E+00,8.86E+01,1.72E+02,2.36E+02
2379,150,60,0.00E+00,8.60E+01,1.60E+02,2.47E+02
2380,150,53.3333,0.00E+00,8.29E+01,1.49E+02,2.58E+02
2381,150,46.6667,0.00E+00,7.94E+01,1.38E+02,2.68E+02
2382,150,40,0.00E+00,7.55E+01,1.28E+02,2.78E+02
2383,150,33.3333,0.00E+00,7.11E+01,1.18E+02,2.87E+02
2384,150,26.6667,0.00E+00,6.63E+01,1.10E+02,2.96E+02
2385,150,20,0.00E+00,6.11E+01,1.01E+02,3.05E+02
2386,150,13.3333,0.00E+00,5.55E+01,9.29E+01,3.13E+02
2387,150,6.66667,0.00E+00,4.95E+01,8.52E+01,3.22E+02
2388,150,5.33E-14,0.00E+00,4.30E+01,7.79E+01,3.29E+02
2389,150,-6.66667,0.00E+00,3.60E+01,7.08E+01,3.37E+02
2390,150,-13.3333,0.00E+00,2.85E+01,6.41E+01,3.44E+02
2391,150,-20,0.00E+00,2.06E+01,5.76E+01,3.52E+02
2392,150,-26.6667,0.00E+00,1.27E+01,5.14E+01,3.59E+02
2393,150,-33.3333,0.00E+00,8.19E+00,4.55E+01,3.66E+02
2394,150,-40,0.00E+00,1.16E+01,3.98E+01,3.73E+02
2395,150,-46.6667,0.00E+00,2.12E+01,3.45E+01,3.80E+02
2396,150,-53.3333,0.00E+00,3.25E+01,2.96E+01,3.88E+02
2397,150,-60,0.00E+00,4.49E+01,2.51E+01,3.95E+02
2398,150,-66.6667,0.00E+00,5.82E+01,2.14E+01,4.02E+02
2399,150,-73.3333,0.00E+00,7.24E+01,1.86E+01,4.09E+02
