NodeID,Y,Z,Displacement,Stress_L1,Stress_L2,Stress_L4
2389,150.02,-6.66654,8.68E-01,2.69E+01,3.00E+01,3.80E+01
2390,150.02,-13.3323,8.64E-01,2.68E+01,3.01E+01,3.81E+01
2391,150.02,-19.9981,8.59E-01,2.68E+01,3.01E+01,3.82E+01
2392,150.019,-26.6639,8.52E-01,2.69E+01,3.02E+01,3.84E+01
2393,150.019,-33.3297,8.44E-01,2.71E+01,3.04E+01,3.85E+01
2394,150.018,-39.9954,8.34E-01,2.74E+01,3.07E+01,3.86E+01
2395,150.017,-46.6612,8.22E-01,2.78E+01,3.09E+01,3.87E+01
2396,150.016,-53.3269,8.09E-01,2.82E+01,3.13E+01,3.89E+01
2397,150.015,-59.9926,7.94E-01,2.88E+01,3.17E+01,3.90E+01
2398,150.013,-66.6583,7.78E-01,2.94E+01,3.22E+01,3.90E+01
2399,150.012,-73.3239,7.59E-01,3.02E+01,3.27E+01,3.91E+01
2400,150.01,-79.9897,7.39E-01,3.09E+01,3.33E+01,3.91E+01
2401,150.009,-86.6554,7.17E-01,3.18E+01,3.39E+01,3.91E+01
2402,150.007,-93.3212,6.92E-01,3.26E+01,3.45E+01,3.91E+01
2403,150.005,-99.9871,6.64E-01,3.34E+01,3.50E+01,3.88E+01
2404,150.004,-106.237,6.35E-01,3.41E+01,3.55E+01,3.85E+01
2405,150.002,-112.486,6.02E-01,3.46E+01,3.57E+01,3.80E+01
2406,150,-118.736,5.65E-01,3.50E+01,3.59E+01,3.74E+01
2407,149.999,-124.986,5.24E-01,3.51E+01,3.58E+01,3.68E+01
2408,149.997,-131.237,4.77E-01,3.50E+01,3.53E+01,3.64E+01
2409,149.996,-137.488,4.22E-01,3.46E+01,3.45E+01,3.62E+01
2410,149.995,-143.739,3.60E-01,3.40E+01,3.34E+01,3.63E+01
2411,149.995,-149.992,2.90E-01,3.36E+01,3.19E+01,3.72E+01
2412,143.741,-149.993,3.89E-01,5.17E+01,1.49E+01,6.47E+01
2413,137.488,-149.995,4.62E-01,5.17E+01,1.46E+01,6.84E+01
2414,131.237,-149.996,5.18E-01,5.26E+01,1.41E+01,7.02E+01
2415,143.773,-0.000582108,1.19E+00,3.06E+01,3.29E+01,3.47E+01
2416,137.525,-0.000779719,1.52E+00,3.32E+01,3.47E+01,3.42E+01
2417,131.277,-0.000898536,1.85E+00,3.51E+01,3.60E+01,3.42E+01
2418,143.757,79.9853,1.01E+00,2.36E+01,5.52E+01,9.35E+00
2419,137.505,79.9824,1.26E+00,2.73E+01,5.77E+01,8.10E+00
2420,131.251,79.9796,1.51E+00,3.00E+01,6.01E+01,7.72E+00
2421,143.742,118.732,7.32E-01,2.29E+01,6.36E+01,1.10E+01
2422,137.488,118.729,8.94E-01,2.64E+01,6.56E+01,1.22E+01
2423,131.234,118.728,1.05E+00,2.83E+01,6.73E+01,1.22E+01
2424,143.737,137.485,5.05E-01,2.10E+01,5.98E+01,1.39E+01
2425,137.484,137.485,6.08E-01,2.41E+01,6.19E+01,1.51E+01
2426,131.232,137.485,7.06E-01,2.55E+01,6.41E+01,1.48E+01
2427,137.485,143.738,4.93E-01,2.21E+01,6.09E+01,1.48E+01
2428,143.736,143.737,4.11E-01,1.91E+01,5.78E+01,1.35E+01
2429,131.233,143.739,5.73E-01,2.34E+01,6.33E+01,1.45E+01
2430,137.486,124.981,8.08E-01,2.59E+01,6.48E+01,1.36E+01
2431,137.485,131.232,7.13E-01,2.53E+01,6.34E+01,1.46E+01
2432,143.74,124.982,6.65E-01,2.26E+01,6.30E+01,1.24E+01
2433,143.738,131.233,5.89E-01,2.21E+01,6.17E+01,1.35E+01
2434,131.232,124.979,9.45E-01,2.77E+01,6.63E+01,1.34E+01
2435,131.232,131.232,8.31E-01,2.69E+01,6.51E+01,1.43E+01
2436,143.749,99.776,8.92E-01,2.32E+01,6.13E+01,7.17E+00
2437,137.495,99.773,1.10E+00,2.69E+01,6.38E+01,7.74E+00
2438,131.241,99.7702,1.31E+00,2.93E+01,6.62E+01,8.15E+00
2439,137.493,106.144,1.04E+00,2.68E+01,6.50E+01,9.06E+00
2440,137.49,112.479,9.71E-01,2.66E+01,6.57E+01,1.06E+01
2441,143.74,106.161,8.45E-01,2.32E+01,6.26E+01,8.06E+00
2442,143.744,112.482,7.92E-01,2.31E+01,6.34E+01,9.44E+00
2443,131.245,106.156,1.23E+00,2.91E+01,6.72E+01,9.45E+00
2444,131.236,112.477,1.14E+00,2.88E+01,6.76E+01,1.09E+01
2445,137.501,86.6478,1.22E+00,2.71E+01,6.00E+01,7.11E+00
2446,137.498,93.2285,1.16E+00,2.70E+01,6.21E+01,6.99E+00
2447,143.754,86.6508,9.74E-01,2.34E+01,5.75E+01,7.87E+00
2448,143.758,93.2456,9.35E-01,2.33E+01,5.95E+01,7.08E+00
2449,131.248,86.6449,1.45E+00,2.98E+01,6.24E+01,7.05E+00
2450,131.238,93.2396,1.39E+00,2.96E+01,6.45E+01,7.24E+00
2451,143.769,39.9927,1.15E+00,2.60E+01,4.24E+01,2.21E+01
2452,137.519,39.9912,1.46E+00,2.92E+01,4.44E+01,2.07E+01
2453,131.27,39.9897,1.77E+00,3.17E+01,4.60E+01,2.00E+01
2454,143.764,59.989,1.09E+00,2.45E+01,4.85E+01,1.55E+01
2455,137.513,59.9868,1.38E+00,2.80E+01,5.07E+01,1.39E+01
2456,131.262,59.9845,1.66E+00,3.07E+01,5.26E+01,1.31E+01
2457,137.51,66.6519,1.34E+00,2.77E+01,5.30E+01,1.17E+01
2458,137.508,73.3172,1.31E+00,2.75E+01,5.54E+01,9.73E+00
2459,143.762,66.6544,1.07E+00,2.41E+01,5.07E+01,1.33E+01
2460,143.759,73.3198,1.04E+00,2.38E+01,5.29E+01,1.13E+01
2461,131.258,66.6495,1.62E+00,3.04E+01,5.51E+01,1.10E+01
2462,131.255,73.3145,1.57E+00,3.02E+01,5.76E+01,9.10E+00
2463,137.517,46.6564,1.43E+00,2.87E+01,4.64E+01,1.84E+01
2464,137.515,53.3216,1.41E+00,2.83E+01,4.85E+01,1.61E+01
2465,143.767,46.6581,1.13E+00,2.54E+01,4.43E+01,1.99E+01
2466,143.765,53.3236,1.11E+00,2.49E+01,4.64E+01,1.77E+01
2467,131.267,46.6547,1.74E+00,3.13E+01,4.80E+01,1.76E+01
2468,131.264,53.3196,1.70E+00,3.10E+01,5.03E+01,1.53E+01
2469,143.772,19.9961,1.18E+00,2.80E+01,3.73E+01,2.85E+01
2470,137.523,19.9953,1.50E+00,3.09E+01,3.91E+01,2.74E+01
2471,131.275,19.9946,1.83E+00,3.32E+01,4.05E+01,2.70E+01
2472,137.522,26.6606,1.49E+00,3.03E+01,4.08E+01,2.52E+01
2473,137.521,33.3259,1.47E+00,2.97E+01,4.26E+01,2.29E+01
2474,143.771,26.6617,1.17E+00,2.73E+01,3.89E+01,2.64E+01
2475,143.77,33.3272,1.16E+00,2.66E+01,4.06E+01,2.42E+01
2476,131.273,26.6596,1.81E+00,3.26E+01,4.22E+01,2.47E+01
2477,131.272,33.3247,1.79E+00,3.21E+01,4.40E+01,2.23E+01
2478,137.525,6.6646,1.52E+00,3.23E+01,3.61E+01,3.19E+01
2479,137.524,13.33,1.51E+00,3.16E+01,3.76E+01,2.97E+01
2480,143.773,6.66501,1.19E+00,2.97E+01,3.43E+01,3.27E+01
2481,143.772,13.3306,1.19E+00,2.88E+01,3.57E+01,3.06E+01
2482,131.277,6.66428,1.85E+00,3.44E+01,3.74E+01,3.18E+01
2483,131.276,13.3294,1.84E+00,3.37E+01,3.89E+01,2.94E+01
2484,143.762,-73.3214,1.04E+00,4.77E+01,2.06E+01,5.79E+01
2485,137.51,-73.3192,1.32E+00,4.97E+01,2.24E+01,5.92E+01
2486,131.258,-73.317,1.59E+00,5.15E+01,2.37E+01,6.11E+01
2487,143.771,-33.3285,1.16E+00,3.67E+01,2.67E+01,4.51E+01
2488,137.522,-33.3276,1.48E+00,3.87E+01,2.85E+01,4.54E+01
2489,131.273,-33.3267,1.80E+00,4.03E+01,2.98E+01,4.62E+01
2490,143.773,-13.3317,1.18E+00,3.27E+01,3.03E+01,3.89E+01
2491,137.525,-13.3315,1.51E+00,3.51E+01,3.21E+01,3.86E+01
2492,131.277,-13.3312,1.85E+00,3.69E+01,3.34E+01,3.90E+01
2493,137.525,-6.66614,1.52E+00,3.41E+01,3.34E+01,3.64E+01
2494,143.773,-6.66616,1.19E+00,3.16E+01,3.15E+01,3.68E+01
2495,131.277,-6.66607,1.85E+00,3.59E+01,3.46E+01,3.66E+01
2496,137.523,-26.6622,1.49E+00,3.74E+01,2.97E+01,4.31E+01
2497,137.524,-19.9969,1.50E+00,3.62E+01,3.09E+01,4.09E+01
2498,143.772,-26.6629,1.17E+00,3.52E+01,2.79E+01,4.30E+01
2499,143.772,-19.9974,1.18E+00,3.39E+01,2.91E+01,4.09E+01
2500,131.275,-26.6615,1.82E+00,3.90E+01,3.10E+01,4.38E+01
2501,131.276,-19.9964,1.83E+00,3.79E+01,3.21E+01,4.14E+01
2502,143.767,-53.325,1.11E+00,4.17E+01,2.35E+01,5.14E+01
2503,137.517,-53.3235,1.41E+00,4.36E+01,2.53E+01,5.22E+01
2504,131.267,-53.3218,1.72E+00,4.52E+01,2.66E+01,5.35E+01
2505,137.519,-46.6582,1.44E+00,4.19E+01,2.63E+01,4.99E+01
2506,137.521,-39.993,1.46E+00,4.02E+01,2.74E+01,4.76E+01
2507,143.768,-46.6595,1.13E+00,3.99E+01,2.45E+01,4.93E+01
2508,143.77,-39.994,1.14E+00,3.82E+01,2.56E+01,4.72E+01
2509,131.269,-46.6568,1.75E+00,4.34E+01,2.76E+01,5.11E+01
2510,131.271,-39.9918,1.78E+00,4.18E+01,2.87E+01,4.86E+01
2511,137.513,-66.6539,1.35E+00,4.76E+01,2.33E+01,5.68E+01
2512,137.515,-59.9887,1.38E+00,4.56E+01,2.43E+01,5.45E+01
2513,143.763,-66.6559,1.06E+00,4.56E+01,2.15E+01,5.57E+01
2514,143.765,-59.9905,1.09E+00,4.36E+01,2.25E+01,5.35E+01
2515,131.261,-66.6518,1.64E+00,4.93E+01,2.46E+01,5.86E+01
2516,131.264,-59.9869,1.68E+00,4.72E+01,2.56E+01,5.60E+01
2517,143.743,-112.453,8.16E-01,5.82E+01,1.62E+01,6.77E+01
2518,137.494,-112.429,1.02E+00,5.91E+01,1.78E+01,6.94E+01
2519,131.245,-112.449,1.21E+00,6.00E+01,1.91E+01,7.12E+01
2520,143.766,-93.222,9.42E-01,5.41E+01,1.81E+01,6.40E+01
2521,137.502,-93.1905,1.19E+00,5.58E+01,1.98E+01,6.57E+01
2522,131.238,-93.217,1.43E+00,5.76E+01,2.11E+01,6.80E+01
2523,137.505,-86.6099,1.24E+00,5.39E+01,2.06E+01,6.37E+01
2524,137.508,-79.9846,1.28E+00,5.19E+01,2.14E+01,6.15E+01
2525,143.761,-86.6259,9.77E-01,5.21E+01,1.89E+01,6.21E+01
2526,143.759,-79.987,1.01E+00,4.99E+01,1.97E+01,6.00E+01
2527,131.248,-86.6209,1.49E+00,5.57E+01,2.19E+01,6.59E+01
2528,131.255,-79.9822,1.54E+00,5.37E+01,2.28E+01,6.36E+01
2529,137.497,-106.083,1.08E+00,5.86E+01,1.84E+01,6.86E+01
2530,137.499,-99.6791,1.14E+00,5.74E+01,1.91E+01,6.74E+01
2531,143.742,-106.124,8.63E-01,5.73E+01,1.67E+01,6.69E+01
2532,143.754,-99.717,9.04E-01,5.59E+01,1.74E+01,6.56E+01
2533,131.252,-106.119,1.29E+00,5.98E+01,1.97E+01,7.07E+01
2534,131.244,-99.7121,1.36E+00,5.90E+01,2.04E+01,6.96E+01
2535,143.743,-131.235,6.42E-01,5.71E+01,1.53E+01,6.66E+01
2536,137.489,-131.235,7.88E-01,5.66E+01,1.66E+01,6.79E+01
2537,131.236,-131.235,9.17E-01,5.68E+01,1.74E+01,6.94E+01
2538,137.491,-124.983,8.74E-01,5.81E+01,1.69E+01,6.89E+01
2539,137.492,-118.712,9.50E-01,5.90E+01,1.73E+01,6.94E+01
2540,143.745,-124.984,7.07E-01,5.83E+01,1.54E+01,6.76E+01
2541,143.745,-118.721,7.65E-01,5.86E+01,1.57E+01,6.80E+01
2542,131.237,-124.983,1.02E+00,5.83E+01,1.80E+01,7.03E+01
2543,131.24,-118.718,1.12E+00,5.94E+01,1.85E+01,7.10E+01
2544,137.488,-143.741,5.84E-01,5.33E+01,1.56E+01,6.70E+01
2545,137.488,-137.487,6.92E-01,5.49E+01,1.62E+01,6.71E+01
2546,143.741,-143.74,4.84E-01,5.33E+01,1.51E+01,6.42E+01
2547,143.742,-137.487,5.68E-01,5.54E+01,1.52E+01,6.52E+01
2548,131.236,-143.742,6.65E-01,5.41E+01,1.58E+01,6.90E+01
2549,131.235,-137.488,7.97E-01,5.54E+01,1.68E+01,6.89E+01
2550,149.995,-156.245,2.10E-01,3.32E+01,3.05E+01,3.93E+01
2551,149.996,-162.498,1.24E-01,3.09E+01,2.88E+01,4.22E+01
2552,149.998,-168.751,4.25E-02,2.27E+01,2.69E+01,4.83E+01
2553,150,-175,0.00E+00,1.65E+01,2.61E+01,5.29E+01
2554,143.75,-175,0.00E+00,2.41E+01,8.90E+00,9.74E+01
2555,137.5,-175,0.00E+00,2.25E+01,1.14E+01,1.00E+02
2556,131.25,-175,0.00E+00,2.04E+01,1.14E+01,1.02E+02
2557,125,-175,0.00E+00,1.78E+01,1.10E+01,1.03E+02
2558,118.75,-175,0.00E+00,1.49E+01,1.02E+01,1.04E+02
2559,112.5,-175,0.00E+00,1.21E+01,9.48E+00,1.04E+02
2560,106.25,-175,0.00E+00,9.40E+00,8.83E+00,1.04E+02
2561,100,-175,0.00E+00,6.63E+00,7.89E+00,1.03E+02
2562,93.3333,-175,0.00E+00,4.26E+00,6.79E+00,1.02E+02
2563,86.6667,-175,0.00E+00,3.44E+00,5.89E+00,1.02E+02
2564,80,-175,0.00E+00,4.66E+00,5.07E+00,1.00E+02
2565,73.3333,-175,0.00E+00,6.92E+00,4.19E+00,9.92E+01
2566,66.6667,-175,0.00E+00,9.36E+00,3.33E+00,9.81E+01
2567,60,-175,0.00E+00,1.18E+01,2.54E+00,9.69E+01
2568,53.3333,-175,0.00E+00,1.41E+01,2.00E+00,9.57E+01
2569,46.6667,-175,0.00E+00,1.62E+01,1.95E+00,9.45E+01
2570,40,-175,0.00E+00,1.83E+01,2.44E+00,9.32E+01
2571,33.3333,-175,0.00E+00,2.02E+01,3.31E+00,9.19E+01
2572,26.6667,-175,0.00E+00,2.20E+01,4.36E+00,9.05E+01
2573,20,-175,0.00E+00,2.37E+01,5.52E+00,8.91E+01
2574,13.3333,-175,0.00E+00,2.52E+01,6.76E+00,8.77E+01
2575,6.66667,-175,0.00E+00,2.67E+01,8.06E+00,8.62E+01
2576,0,-175,0.00E+00,2.80E+01,9.44E+00,8.46E+01
2577,-6.66667,-175,0.00E+00,2.92E+01,1.09E+01,8.29E+01
2578,-13.3333,-175,0.00E+00,3.03E+01,1.24E+01,8.12E+01
2579,-20,-175,0.00E+00,3.13E+01,1.40E+01,7.94E+01
2580,-26.6667,-175,0.00E+00,3.22E+01,1.56E+01,7.76E+01
2581,-33.3333,-175,0.00E+00,3.31E+01,1.74E+01,7.56E+01
2582,-40,-175,0.00E+00,3.38E+01,1.92E+01,7.36E+01
2583,-46.6667,-175,0.00E+00,3.44E+01,2.11E+01,7.14E+01
2584,-53.3333,-175,0.00E+00,3.50E+01,2.31E+01,6.92E+01
2585,-60,-175,0.00E+00,3.54E+01,2.53E+01,6.68E+01
2586,-66.6667,-175,0.00E+00,3.57E+01,2.75E+01,6.44E+01
2587,-73.3333,-175,0.00E+00,3.59E+01,2.99E+01,6.17E+01
2588,-80,-175,0.00E+00,3.60E+01,3.24E+01,5.88E+01
2589,-86.6667,-175,0.00E+00,3.58E+01,3.51E+01,5.57E+01
2590,-93.3333,-175,0.00E+00,3.53E+01,3.78E+01,5.26E+01
2591,-100,-175,0.00E+00,3.48E+01,4.06E+01,4.91E+01
2592,-106.25,-175,0.00E+00,3.39E+01,4.34E+01,4.51E+01
2593,-112.5,-175,0.00E+00,3.23E+01,4.62E+01,4.13E+01
2594,-118.75,-175,0.00E+00,3.01E+01,4.88E+01,3.72E+01
2595,-125,-175,0.00E+00,2.73E+01,5.08E+01,3.21E+01
2596,-131.25,-175,0.00E+00,2.37E+01,5.29E+01,2.68E+01
2597,-137.5,-175,0.00E+00,1.93E+01,5.48E+01,2.13E+01
2598,-143.75,-175,0.00E+00,1.43E+01,5.59E+01,1.55E+01
2599,-150,-175,0.00E+00,9.34E+00,5.64E+01,1.03E+01
2600,-149.996,-168.748,2.53E-02,7.61E+00,5.59E+01,9.43E+00
2601,-149.993,-162.495,8.23E-02,1.00E+01,5.50E+01,1.14E+01
2602,-149.99,-156.242,1.55E-01,1.64E+01,5.49E+01,1.57E+01
2603,-0.000306418,-168.759,9.10E-02,1.44E+01,1.50E+01,7.21E+01
2604,1.15E-05,-162.513,2.99E-01,7.96E+00,2.33E+01,5.27E+01
2605,8.59E-05,-156.267,5.68E-01,1.94E+01,2.77E+01,4.24E+01
2606,79.9968,-168.757,8.27E-02,1.32E+01,6.30E+00,8.94E+01
2607,79.9944,-162.51,2.68E-01,2.87E+01,1.01E+01,7.28E+01
2608,79.9917,-156.261,5.03E-01,3.95E+01,1.44E+01,6.48E+01
2609,118.745,-168.755,7.03E-02,2.55E+01,7.45E+00,9.41E+01
2610,118.742,-162.505,2.23E-01,4.19E+01,6.85E+00,8.00E+01
2611,118.738,-156.253,4.09E-01,5.02E+01,1.09E+01,7.37E+01
2612,137.495,-168.753,6.14E-02,3.15E+01,8.16E+00,9.11E+01
2613,137.492,-162.502,1.87E-01,4.42E+01,7.62E+00,7.78E+01
2614,137.489,-156.249,3.27E-01,4.94E+01,1.21E+01,7.17E+01
2615,143.743,-162.501,1.67E-01,4.59E+01,9.98E+00,7.33E+01
2616,143.745,-168.753,5.75E-02,3.35E+01,8.23E+00,8.73E+01
2617,143.741,-156.247,2.81E-01,5.00E+01,1.35E+01,6.75E+01
2618,124.992,-162.504,2.13E-01,4.34E+01,6.68E+00,8.01E+01
2619,131.242,-162.503,2.01E-01,4.40E+01,6.78E+00,7.92E+01
2620,124.995,-168.754,6.75E-02,2.80E+01,7.74E+00,9.40E+01
2621,131.245,-168.754,6.46E-02,3.00E+01,7.91E+00,9.29E+01
2622,124.988,-156.252,3.86E-01,5.06E+01,1.08E+01,7.38E+01
2623,131.239,-156.25,3.60E-01,5.00E+01,1.11E+01,7.31E+01
2624,99.7897,-168.756,7.73E-02,1.81E+01,6.80E+00,9.28E+01
2625,99.7866,-162.507,2.49E-01,3.60E+01,8.08E+00,7.74E+01
2626,99.7834,-156.257,4.62E-01,4.60E+01,1.22E+01,7.03E+01
2627,106.158,-162.507,2.41E-01,3.81E+01,7.48E+00,7.85E+01
2628,112.492,-162.506,2.33E-01,3.99E+01,7.07E+00,7.93E+01
2629,106.175,-168.749,7.54E-02,2.07E+01,6.97E+00,9.36E+01
2630,112.496,-168.755,7.29E-02,2.31E+01,7.13E+00,9.40E+01
2631,106.169,-156.263,4.46E-01,4.76E+01,1.17E+01,7.17E+01
2632,112.489,-156.254,4.29E-01,4.89E+01,1.12E+01,7.28E+01
2633,86.6605,-162.509,2.62E-01,3.12E+01,9.31E+00,7.43E+01
2634,93.2417,-162.508,2.56E-01,3.36E+01,8.68E+00,7.59E+01
2635,86.6633,-168.757,8.11E-02,1.39E+01,6.36E+00,9.06E+01
2636,93.2588,-168.763,7.92E-02,1.56E+01,6.53E+00,9.18E+01
2637,86.6577,-156.259,4.91E-01,4.17E+01,1.36E+01,6.67E+01
2638,93.2528,-156.251,4.78E-01,4.39E+01,1.28E+01,6.85E+01
2639,39.9983,-168.758,8.93E-02,1.34E+01,7.85E+00,8.12E+01
2640,39.9973,-162.513,2.92E-01,1.60E+01,1.59E+01,6.28E+01
2641,39.9961,-156.266,5.53E-01,2.75E+01,2.04E+01,5.35E+01
2642,59.9976,-168.758,8.66E-02,1.32E+01,6.34E+00,8.53E+01
2643,59.9959,-162.511,2.82E-01,2.19E+01,1.28E+01,6.78E+01
2644,59.994,-156.263,5.33E-01,3.31E+01,1.72E+01,5.91E+01
2645,66.662,-162.511,2.78E-01,2.41E+01,1.18E+01,6.94E+01
2646,73.3282,-162.51,2.74E-01,2.64E+01,1.09E+01,7.11E+01
2647,66.664,-168.757,8.55E-02,1.31E+01,6.27E+00,8.67E+01
2648,73.3304,-168.757,8.42E-02,1.31E+01,6.26E+00,8.80E+01
2649,66.6599,-156.263,5.24E-01,3.51E+01,1.62E+01,6.10E+01
2650,73.3258,-156.262,5.14E-01,3.73E+01,1.53E+01,6.29E+01
2651,46.6635,-162.512,2.89E-01,1.78E+01,1.48E+01,6.45E+01
2652,53.3297,-162.512,2.86E-01,1.98E+01,1.38E+01,6.61E+01
2653,46.6648,-168.758,8.85E-02,1.33E+01,7.06E+00,8.26E+01
2654,53.3312,-168.758,8.76E-02,1.32E+01,6.57E+00,8.40E+01
2655,46.6621,-156.265,5.48E-01,2.93E+01,1.93E+01,5.54E+01
2656,53.328,-156.264,5.41E-01,3.11E+01,1.82E+01,5.72E+01
2657,19.999,-168.759,9.07E-02,1.36E+01,1.11E+01,7.68E+01
2658,19.9987,-162.513,2.98E-01,1.12E+01,1.94E+01,5.79E+01
2659,19.9981,-156.267,5.65E-01,2.30E+01,2.38E+01,4.80E+01
2660,26.6649,-162.513,2.96E-01,1.27E+01,1.82E+01,5.95E+01
2661,33.3311,-162.513,2.95E-01,1.43E+01,1.70E+01,6.12E+01
2662,26.6655,-168.758,9.04E-02,1.35E+01,9.95E+00,7.83E+01
2663,33.3319,-168.758,8.99E-02,1.35E+01,8.84E+00,7.98E+01
2664,26.6641,-156.266,5.62E-01,2.44E+01,2.26E+01,4.98E+01
2665,33.3301,-156.266,5.58E-01,2.59E+01,2.15E+01,5.17E+01
2666,6.66623,-162.513,2.99E-01,8.56E+00,2.19E+01,5.44E+01
2667,13.3325,-162.513,2.99E-01,9.78E+00,2.06E+01,5.62E+01
2668,6.66613,-168.759,9.11E-02,1.38E+01,1.37E+01,7.37E+01
2669,13.3326,-168.759,9.10E-02,1.36E+01,1.24E+01,7.53E+01
2670,6.6661,-156.267,5.68E-01,2.06E+01,2.64E+01,4.43E+01
2671,13.3321,-156.267,5.67E-01,2.18E+01,2.51E+01,4.61E+01
2672,-73.3309,-168.757,8.16E-02,2.26E+01,3.52E+01,4.93E+01
2673,-73.328,-162.509,2.65E-01,8.41E+00,4.30E+01,2.99E+01
2674,-73.3253,-156.26,4.99E-01,1.21E+01,4.75E+01,1.92E+01
2675,-33.3324,-168.758,8.88E-02,1.94E+01,2.28E+01,6.30E+01
2676,-33.331,-162.513,2.91E-01,8.09E+00,3.09E+01,4.33E+01
2677,-33.3298,-156.266,5.52E-01,1.50E+01,3.54E+01,3.26E+01
2678,-13.3331,-168.759,9.05E-02,1.66E+01,1.79E+01,6.86E+01
2679,-13.3324,-162.513,2.97E-01,7.96E+00,2.61E+01,4.91E+01
2680,-13.3319,-156.267,5.65E-01,1.74E+01,3.06E+01,3.86E+01
2681,-6.66618,-162.513,2.98E-01,7.92E+00,2.47E+01,5.09E+01
2682,-6.66673,-168.759,9.08E-02,1.55E+01,1.65E+01,7.04E+01
2683,-6.6659,-156.267,5.67E-01,1.84E+01,2.91E+01,4.05E+01
2684,-26.6648,-162.513,2.94E-01,8.05E+00,2.93E+01,4.53E+01
2685,-19.9986,-162.513,2.96E-01,8.01E+00,2.77E+01,4.72E+01
2686,-26.666,-168.758,8.95E-02,1.86E+01,2.11E+01,6.49E+01
2687,-19.9996,-168.758,9.01E-02,1.76E+01,1.95E+01,6.68E+01
2688,-26.6638,-156.266,5.57E-01,1.57E+01,3.37E+01,3.46E+01
2689,-19.9979,-156.267,5.61E-01,1.65E+01,3.21E+01,3.66E+01
2690,-53.3317,-168.758,8.59E-02,2.14E+01,2.85E+01,5.66E+01
2691,-53.3295,-162.511,2.81E-01,8.24E+00,3.65E+01,3.70E+01
2692,-53.3276,-156.264,5.31E-01,1.31E+01,4.10E+01,2.62E+01
2693,-46.6633,-162.512,2.85E-01,8.19E+00,3.46E+01,3.92E+01
2694,-39.9972,-162.512,2.88E-01,8.14E+00,3.27E+01,4.13E+01
2695,-46.6652,-168.758,8.70E-02,2.08E+01,2.65E+01,5.88E+01
2696,-39.9989,-168.758,8.80E-02,2.02E+01,2.47E+01,6.10E+01
2697,-46.6617,-156.264,5.39E-01,1.37E+01,3.90E+01,2.84E+01
2698,-39.9958,-156.265,5.46E-01,1.43E+01,3.71E+01,3.05E+01
2699,-66.6618,-162.51,2.71E-01,8.35E+00,4.08E+01,3.23E+01
2700,-59.9957,-162.511,2.76E-01,8.30E+00,3.86E+01,3.47E+01
2701,-66.6645,-168.757,8.32E-02,2.23E+01,3.29E+01,5.19E+01
2702,-59.9981,-168.757,8.46E-02,2.19E+01,3.06E+01,5.43E+01
2703,-66.6594,-156.262,5.11E-01,1.24E+01,4.52E+01,2.16E+01
2704,-59.9936,-156.263,5.21E-01,1.27E+01,4.31E+01,2.39E+01
2705,-112.465,-168.749,6.58E-02,2.02E+01,5.03E+01,2.99E+01
2706,-112.44,-162.504,2.10E-01,8.56E+00,5.64E+01,1.33E+01
2707,-112.457,-156.257,3.88E-01,1.32E+01,6.01E+01,7.80E+00
2708,-93.2337,-168.766,7.51E-02,2.24E+01,4.27E+01,4.05E+01
2709,-93.201,-162.507,2.43E-01,8.54E+00,5.01E+01,2.17E+01
2710,-93.2267,-156.246,4.54E-01,1.20E+01,5.44E+01,1.19E+01
2711,-86.62,-162.508,2.51E-01,8.54E+00,4.77E+01,2.45E+01
2712,-79.9941,-162.509,2.58E-01,8.48E+00,4.54E+01,2.73E+01
2713,-86.6369,-168.76,7.76E-02,2.27E+01,4.01E+01,4.35E+01
2714,-79.9973,-168.756,7.97E-02,2.27E+01,3.76E+01,4.65E+01
2715,-86.6304,-156.254,4.70E-01,1.20E+01,5.21E+01,1.43E+01
2716,-79.9912,-156.259,4.85E-01,1.20E+01,4.98E+01,1.68E+01
2717,-106.094,-162.505,2.22E-01,8.49E+00,5.45E+01,1.59E+01
2718,-99.69,-162.506,2.33E-01,8.50E+00,5.24E+01,1.88E+01
2719,-106.136,-168.745,6.95E-02,2.13E+01,4.78E+01,3.35E+01
2720,-99.7291,-168.756,7.26E-02,2.20E+01,4.53E+01,3.72E+01
2721,-106.129,-156.262,4.12E-01,1.26E+01,5.85E+01,8.34E+00
2722,-99.7218,-156.254,4.34E-01,1.22E+01,5.66E+01,9.78E+00
2723,-131.246,-168.751,5.03E-02,1.39E+01,5.54E+01,1.79E+01
2724,-131.241,-162.5,1.59E-01,8.01E+00,5.92E+01,9.22E+00
2725,-131.238,-156.247,2.93E-01,1.56E+01,6.14E+01,1.16E+01
2726,-124.991,-162.501,1.79E-01,8.17E+00,5.88E+01,9.78E+00
2727,-118.722,-162.503,1.95E-01,8.47E+00,5.80E+01,1.12E+01
2728,-124.996,-168.752,5.63E-02,1.64E+01,5.40E+01,2.20E+01
2729,-118.733,-168.751,6.15E-02,1.85E+01,5.24E+01,2.62E+01
2730,-124.988,-156.248,3.30E-01,1.48E+01,6.16E+01,9.56E+00
2731,-118.725,-156.252,3.61E-01,1.40E+01,6.12E+01,8.20E+00
2732,-143.742,-162.497,1.11E-01,9.23E+00,5.75E+01,1.05E+01
2733,-137.492,-162.498,1.37E-01,8.36E+00,5.89E+01,9.53E+00
2734,-143.746,-168.749,3.48E-02,9.40E+00,5.65E+01,1.16E+01
