NodeID,Y,Z,Displacement,Stress_L1,Stress_L2,Stress_L4
1708,-118.716,124.974,8.72E-01,1.57E+02,3.95E+01,1.86E+02
1709,-124.973,124.973,7.27E-01,1.51E+02,3.75E+01,1.83E+02
1710,-124.974,118.716,8.72E-01,1.58E+02,3.94E+01,1.86E+02
1711,-124.977,112.462,9.93E-01,1.65E+02,4.09E+01,1.91E+02
1712,-124.981,106.21,1.09E+00,1.69E+02,4.25E+01,1.93E+02
1713,-124.986,99.9593,1.18E+00,1.70E+02,4.44E+01,1.92E+02
1714,-124.991,93.2933,1.26E+00,1.68E+02,4.67E+01,1.89E+02
1715,-124.997,86.6284,1.33E+00,1.64E+02,4.93E+01,1.84E+02
1716,-125.003,79.9642,1.39E+00,1.58E+02,5.21E+01,1.78E+02
1717,-125.009,73.3004,1.44E+00,1.51E+02,5.51E+01,1.71E+02
1718,-125.014,66.6369,1.49E+00,1.44E+02,5.82E+01,1.63E+02
1719,-125.019,59.9735,1.53E+00,1.37E+02,6.15E+01,1.56E+02
1720,-125.024,53.3101,1.57E+00,1.31E+02,6.48E+01,1.48E+02
1721,-125.028,46.6467,1.60E+00,1.24E+02,6.83E+01,1.41E+02
1722,-125.032,39.9831,1.63E+00,1.19E+02,7.18E+01,1.34E+02
1723,-125.035,33.3195,1.65E+00,1.13E+02,7.55E+01,1.28E+02
1724,-125.037,26.6559,1.67E+00,1.08E+02,7.92E+01,1.21E+02
1725,-125.039,19.9921,1.68E+00,1.04E+02,8.30E+01,1.15E+02
1726,-125.041,13.3283,1.69E+00,9.93E+01,8.70E+01,1.09E+02
1727,-125.041,6.66441,1.70E+00,9.54E+01,9.12E+01,1.03E+02
1728,-125.042,0.000545638,1.70E+00,9.18E+01,9.55E+01,9.69E+01
1729,-125.041,-6.66332,1.70E+00,8.84E+01,1.00E+02,9.10E+01
1730,-125.04,-13.3271,1.69E+00,8.53E+01,1.05E+02,8.50E+01
1731,-125.039,-19.9909,1.68E+00,8.24E+01,1.10E+02,7.91E+01
1732,-125.037,-26.6546,1.66E+00,7.96E+01,1.15E+02,7.32E+01
1733,-125.034,-33.3182,1.64E+00,7.71E+01,1.21E+02,6.72E+01
1734,-125.03,-39.9817,1.62E+00,7.47E+01,1.27E+02,6.12E+01
1735,-125.027,-46.6452,1.59E+00,7.25E+01,1.34E+02,5.50E+01
1736,-125.022,-53.3084,1.56E+00,7.05E+01,1.41E+02,4.88E+01
1737,-125.017,-59.9717,1.52E+00,6.87E+01,1.48E+02,4.25E+01
1738,-125.012,-66.635,1.47E+00,6.71E+01,1.56E+02,3.62E+01
1739,-125.006,-73.2983,1.42E+00,6.58E+01,1.63E+02,3.01E+01
1740,-125,-79.962,1.36E+00,6.47E+01,1.71E+02,2.44E+01
1741,-124.993,-86.6262,1.30E+00,6.39E+01,1.77E+02,1.99E+01
1742,-124.987,-93.2909,1.22E+00,6.34E+01,1.82E+02,1.78E+01
1743,-124.981,-99.9569,1.13E+00,6.31E+01,1.85E+02,1.89E+01
1744,-124.977,-106.207,1.04E+00,6.31E+01,1.85E+02,2.26E+01
1745,-124.973,-112.459,9.24E-01,6.31E+01,1.82E+02,2.77E+01
1746,-124.97,-118.713,7.95E-01,6.28E+01,1.76E+02,3.29E+01
1747,-124.969,-124.969,6.45E-01,6.09E+01,1.70E+02,3.73E+01
1748,-118.713,-124.97,7.96E-01,6.28E+01,1.75E+02,3.29E+01
1749,-112.46,-124.973,9.25E-01,6.31E+01,1.80E+02,2.75E+01
1750,-106.208,-124.977,1.04E+00,6.31E+01,1.83E+02,2.24E+01
1751,-118.797,0.000772611,2.25E+00,9.73E+01,9.93E+01,9.73E+01
1752,-112.551,0.000999988,2.80E+00,1.01E+02,1.03E+02,9.93E+01
1753,-106.304,0.00124301,3.36E+00,1.05E+02,1.06E+02,1.02E+02
1754,-118.759,66.6292,1.94E+00,1.51E+02,6.21E+01,1.68E+02
1755,-112.501,66.6213,2.38E+00,1.56E+02,6.55E+01,1.75E+02
1756,-106.242,66.6132,2.81E+00,1.63E+02,6.87E+01,1.83E+02
1757,-118.724,99.7455,1.50E+00,1.73E+02,4.82E+01,1.96E+02
1758,-112.462,99.7399,1.79E+00,1.76E+02,5.11E+01,2.00E+02
1759,-106.202,99.7366,2.06E+00,1.80E+02,5.37E+01,2.04E+02
1760,-112.458,106.115,1.63E+00,1.73E+02,4.89E+01,1.97E+02
1761,-112.457,112.457,1.44E+00,1.69E+02,4.66E+01,1.94E+02
1762,-112.458,118.716,1.23E+00,1.65E+02,4.42E+01,1.91E+02
1763,-118.716,112.458,1.23E+00,1.66E+02,4.41E+01,1.91E+02
1764,-118.712,106.133,1.38E+00,1.71E+02,4.61E+01,1.95E+02
1765,-118.715,118.715,1.07E+00,1.61E+02,4.21E+01,1.87E+02
1766,-106.201,112.459,1.62E+00,1.72E+02,4.89E+01,1.97E+02
1767,-106.207,106.129,1.85E+00,1.76E+02,5.13E+01,2.01E+02
1768,-106.204,118.72,1.37E+00,1.70E+02,4.62E+01,1.93E+02
1769,-118.737,86.6197,1.71E+00,1.69E+02,5.32E+01,1.89E+02
1770,-112.475,86.6116,2.07E+00,1.75E+02,5.64E+01,1.96E+02
1771,-106.213,86.6046,2.41E+00,1.81E+02,5.92E+01,2.04E+02
1772,-112.468,93.1929,1.94E+00,1.77E+02,5.37E+01,2.00E+02
1773,-118.737,93.2141,1.61E+00,1.73E+02,5.05E+01,1.94E+02
1774,-106.199,93.2016,2.24E+00,1.82E+02,5.63E+01,2.06E+02
1775,-112.493,73.2837,2.29E+00,1.64E+02,6.24E+01,1.83E+02
1776,-112.484,79.9471,2.19E+00,1.70E+02,5.93E+01,1.91E+02
1777,-118.752,73.2921,1.87E+00,1.58E+02,5.90E+01,1.76E+02
1778,-118.744,79.9555,1.80E+00,1.64E+02,5.60E+01,1.83E+02
1779,-106.232,73.2755,2.70E+00,1.70E+02,6.54E+01,1.92E+02
1780,-106.222,79.9392,2.56E+00,1.77E+02,6.23E+01,1.99E+02
1781,-118.787,33.3159,2.17E+00,1.18E+02,7.92E+01,1.30E+02
1782,-112.538,33.3121,2.70E+00,1.23E+02,8.26E+01,1.34E+02
1783,-106.287,33.308,3.22E+00,1.26E+02,8.58E+01,1.39E+02
1784,-118.772,53.3039,2.05E+00,1.37E+02,6.86E+01,1.52E+02
1785,-112.518,53.2975,2.54E+00,1.42E+02,7.20E+01,1.58E+02
1786,-106.262,53.2907,3.01E+00,1.47E+02,7.54E+01,1.65E+02
1787,-112.51,59.9592,2.46E+00,1.49E+02,6.87E+01,1.66E+02
1788,-118.766,59.9665,2.00E+00,1.44E+02,6.53E+01,1.60E+02
1789,-106.252,59.9517,2.92E+00,1.55E+02,7.20E+01,1.74E+02
1790,-112.532,39.974,2.65E+00,1.28E+02,7.90E+01,1.42E+02
1791,-112.526,46.6357,2.60E+00,1.35E+02,7.54E+01,1.50E+02
1792,-118.783,39.9787,2.14E+00,1.24E+02,7.56E+01,1.37E+02
1793,-118.778,46.6413,2.10E+00,1.30E+02,7.20E+01,1.45E+02
1794,-106.28,39.969,3.16E+00,1.33E+02,8.23E+01,1.47E+02
1795,-106.272,46.6298,3.09E+00,1.39E+02,7.88E+01,1.56E+02
1796,-118.793,19.9901,2.22E+00,1.09E+02,8.68E+01,1.17E+02
1797,-112.546,19.9879,2.76E+00,1.13E+02,9.01E+01,1.20E+02
1798,-106.298,19.9857,3.31E+00,1.16E+02,9.34E+01,1.24E+02
1799,-112.543,26.6501,2.73E+00,1.17E+02,8.63E+01,1.27E+02
1800,-118.791,26.653,2.20E+00,1.13E+02,8.29E+01,1.23E+02
1801,-106.293,26.6469,3.27E+00,1.21E+02,8.95E+01,1.31E+02
1802,-112.55,6.66335,2.80E+00,1.05E+02,9.83E+01,1.06E+02
1803,-112.549,13.3257,2.78E+00,1.09E+02,9.41E+01,1.13E+02
1804,-118.796,6.6639,2.24E+00,1.01E+02,9.50E+01,1.04E+02
1805,-118.795,13.327,2.24E+00,1.05E+02,9.08E+01,1.10E+02
1806,-106.303,6.66277,3.35E+00,1.08E+02,1.02E+02,1.09E+02
1807,-106.301,13.3243,3.34E+00,1.12E+02,9.74E+01,1.16E+02
1808,-118.763,-59.9641,1.98E+00,7.57E+01,1.54E+02,4.08E+01
1809,-112.506,-59.9561,2.44E+00,8.13E+01,1.60E+02,4.05E+01
1810,-106.248,-59.9478,2.89E+00,8.63E+01,1.67E+02,4.04E+01
1811,-118.79,-26.6513,2.19E+00,8.58E+01,1.20E+02,7.24E+01
1812,-112.541,-26.6478,2.73E+00,9.06E+01,1.24E+02,7.32E+01
1813,-106.291,-26.6441,3.26E+00,9.51E+01,1.28E+02,7.42E+01
1814,-118.795,-13.3254,2.23E+00,9.11E+01,1.09E+02,8.49E+01
1815,-112.548,-13.3236,2.78E+00,9.55E+01,1.12E+02,8.62E+01
1816,-106.3,-13.3216,3.33E+00,9.96E+01,1.16E+02,8.79E+01
1817,-112.55,-6.6613,2.79E+00,9.83E+01,1.07E+02,9.27E+01
1818,-118.796,-6.66232,2.24E+00,9.41E+01,1.04E+02,9.11E+01
1819,-106.303,-6.66024,3.35E+00,1.02E+02,1.11E+02,9.48E+01
1820,-112.545,-19.9858,2.76E+00,9.29E+01,1.18E+02,7.97E+01
1821,-118.793,-19.9884,2.22E+00,8.84E+01,1.14E+02,7.87E+01
1822,-106.297,-19.983,3.30E+00,9.72E+01,1.22E+02,8.10E+01
1823,-118.781,-39.9767,2.13E+00,8.12E+01,1.32E+02,5.99E+01
1824,-112.53,-39.9714,2.64E+00,8.64E+01,1.37E+02,6.01E+01
1825,-106.277,-39.9658,3.15E+00,9.13E+01,1.42E+02,6.06E+01
1826,-112.536,-33.3098,2.69E+00,8.84E+01,1.30E+02,6.66E+01
1827,-118.786,-33.3141,2.16E+00,8.34E+01,1.26E+02,6.62E+01
1828,-106.285,-33.3051,3.21E+00,9.31E+01,1.34E+02,6.74E+01
1829,-112.515,-53.2946,2.52E+00,8.28E+01,1.52E+02,4.70E+01
1830,-112.523,-46.6329,2.58E+00,8.46E+01,1.44E+02,5.36E+01
1831,-118.77,-53.3016,2.04E+00,7.74E+01,1.46E+02,4.72E+01
1832,-118.776,-46.6393,2.09E+00,7.92E+01,1.39E+02,5.36E+01
1833,-106.258,-53.2869,2.99E+00,8.79E+01,1.58E+02,4.71E+01
1834,-106.268,-46.6264,3.07E+00,8.95E+01,1.50E+02,5.38E+01
1835,-118.733,-93.202,1.56E+00,6.99E+01,1.87E+02,1.76E+01
1836,-112.463,-93.1736,1.88E+00,7.45E+01,1.93E+02,1.70E+01
1837,-106.192,-93.1876,2.18E+00,7.80E+01,1.99E+02,1.60E+01
1838,-118.748,-73.2893,1.85E+00,7.29E+01,1.70E+02,2.85E+01
1839,-112.488,-73.2801,2.26E+00,7.84E+01,1.77E+02,2.81E+01
1840,-106.226,-73.271,2.65E+00,8.31E+01,1.85E+02,2.79E+01
1841,-112.497,-66.6178,2.35E+00,7.98E+01,1.69E+02,3.41E+01
1842,-118.755,-66.6265,1.92E+00,7.42E+01,1.62E+02,3.45E+01
1843,-106.237,-66.6089,2.78E+00,8.47E+01,1.76E+02,3.40E+01
1844,-112.47,-86.5775,2.02E+00,7.57E+01,1.90E+02,1.89E+01
1845,-112.478,-79.9433,2.15E+00,7.70E+01,1.84E+02,2.28E+01
1846,-118.735,-86.5966,1.67E+00,7.08E+01,1.83E+02,1.92E+01
1847,-118.74,-79.9526,1.76E+00,7.17E+01,1.77E+02,2.32E+01
1848,-106.204,-86.5798,2.36E+00,7.97E+01,1.97E+02,1.84E+01
1849,-106.216,-79.9345,2.51E+00,8.14E+01,1.92E+02,2.25E+01
1850,-118.705,-106.121,1.31E+00,6.86E+01,1.87E+02,2.17E+01
1851,-112.454,-106.096,1.56E+00,7.20E+01,1.90E+02,1.95E+01
1852,-106.204,-106.114,1.78E+00,7.43E+01,1.93E+02,1.71E+01
1853,-112.457,-99.6711,1.73E+00,7.33E+01,1.93E+02,1.73E+01
1854,-118.719,-99.7011,1.44E+00,6.92E+01,1.89E+02,1.87E+01
1855,-106.196,-99.6905,1.99E+00,7.62E+01,1.97E+02,1.57E+01
1856,-112.455,-118.712,1.16E+00,6.78E+01,1.82E+02,2.57E+01
1857,-112.453,-112.423,1.37E+00,7.03E+01,1.86E+02,2.26E+01
1858,-118.711,-118.711,9.89E-01,6.62E+01,1.78E+02,2.98E+01
1859,-118.709,-112.435,1.16E+00,6.77E+01,1.83E+02,2.58E+01
1860,-106.201,-118.715,1.31E+00,6.87E+01,1.86E+02,2.16E+01
1861,-106.199,-112.434,1.56E+00,7.20E+01,1.89E+02,1.95E+01
1862,124.975,-131.233,5.49E-01,1.46E+02,3.33E+01,1.83E+02
1863,124.98,-137.494,3.41E-01,1.41E+02,2.58E+01,1.94E+02
1864,124.987,-143.753,1.24E-01,1.15E+02,2.01E+01,2.28E+02
1865,125,-150,0.00E+00,9.27E+01,1.94E+01,2.53E+02
1866,118.75,-150,0.00E+00,9.00E+01,1.95E+01,2.62E+02
1867,112.5,-150,0.00E+00,8.44E+01,1.90E+01,2.68E+02
1868,106.25,-150,0.00E+00,7.71E+01,1.79E+01,2.70E+02
1869,100,-150,0.00E+00,6.87E+01,1.61E+01,2.70E+02
1870,93.3333,-150,0.00E+00,5.95E+01,1.40E+01,2.69E+02
1871,86.6667,-150,0.00E+00,4.98E+01,1.20E+01,2.66E+02
1872,80,-150,0.00E+00,4.02E+01,1.01E+01,2.62E+02
1873,73.3333,-150,0.00E+00,3.10E+01,8.91E+00,2.58E+02
1874,66.6667,-150,0.00E+00,2.23E+01,8.65E+00,2.54E+02
1875,60,-150,0.00E+00,1.43E+01,9.51E+00,2.49E+02
1876,53.3333,-150,0.00E+00,8.25E+00,1.13E+01,2.45E+02
1877,46.6667,-150,0.00E+00,7.02E+00,1.38E+01,2.40E+02
1878,40,-150,0.00E+00,1.09E+01,1.66E+01,2.36E+02
1879,33.3333,-150,0.00E+00,1.66E+01,1.98E+01,2.32E+02
1880,26.6667,-150,0.00E+00,2.22E+01,2.31E+01,2.27E+02
1881,20,-150,0.00E+00,2.75E+01,2.67E+01,2.23E+02
1882,13.3333,-150,0.00E+00,3.24E+01,3.04E+01,2.18E+02
1883,6.66667,-150,0.00E+00,3.70E+01,3.43E+01,2.13E+02
1884,0,-150,0.00E+00,4.13E+01,3.85E+01,2.09E+02
1885,-6.66667,-150,0.00E+00,4.52E+01,4.28E+01,2.04E+02
1886,-13.3333,-150,0.00E+00,4.88E+01,4.74E+01,1.98E+02
1887,-20,-150,0.00E+00,5.21E+01,5.22E+01,1.93E+02
1888,-26.6667,-150,0.00E+00,5.52E+01,5.72E+01,1.88E+02
1889,-33.3333,-150,0.00E+00,5.80E+01,6.26E+01,1.82E+02
1890,-40,-150,0.00E+00,6.05E+01,6.84E+01,1.76E+02
1891,-46.6667,-150,0.00E+00,6.28E+01,7.45E+01,1.69E+02
1892,-53.3333,-150,0.00E+00,6.48E+01,8.10E+01,1.63E+02
1893,-60,-150,0.00E+00,6.65E+01,8.80E+01,1.56E+02
1894,-66.6667,-150,0.00E+00,6.79E+01,9.54E+01,1.48E+02
1895,-73.3333,-150,0.00E+00,6.88E+01,1.03E+02,1.40E+02
1896,-80,-150,0.00E+00,6.93E+01,1.11E+02,1.32E+02
1897,-86.6667,-150,0.00E+00,6.92E+01,1.20E+02,1.22E+02
1898,-93.3333,-150,0.00E+00,6.80E+01,1.29E+02,1.12E+02
1899,-100,-150,0.00E+00,6.57E+01,1.37E+02,1.01E+02
1900,-106.25,-150,0.00E+00,6.20E+01,1.44E+02,8.81E+01
1901,-112.5,-150,0.00E+00,5.60E+01,1.50E+02,7.41E+01
1902,-118.75,-150,0.00E+00,4.70E+01,1.54E+02,5.84E+01
1903,-125,-150,0.00E+00,3.47E+01,1.56E+02,4.13E+01
1904,-124.988,-143.748,1.02E-01,3.07E+01,1.61E+02,3.27E+01
1905,-124.979,-137.489,2.83E-01,3.86E+01,1.65E+02,3.08E+01
1906,-124.972,-131.229,4.72E-01,5.49E+01,1.66E+02,3.83E+01
1907,-0.00123943,-143.769,2.21E-01,4.28E+01,5.66E+01,1.70E+02
1908,-0.000209701,-137.528,6.57E-01,6.07E+01,7.99E+01,1.18E+02
1909,-0.000274168,-131.285,1.17E+00,8.35E+01,8.85E+01,1.01E+02
1910,66.658,-143.764,2.03E-01,6.14E+01,2.37E+01,2.19E+02
1911,66.6515,-137.517,5.94E-01,1.15E+02,4.38E+01,1.75E+02
1912,66.644,-131.267,1.04E+00,1.36E+02,5.19E+01,1.63E+02
1913,99.781,-143.759,1.73E-01,1.02E+02,2.08E+01,2.40E+02
1914,99.7714,-137.505,4.96E-01,1.48E+02,3.02E+01,2.02E+02
1915,99.7617,-131.247,8.45E-01,1.64E+02,3.83E+01,1.92E+02
1916,106.142,-137.502,4.67E-01,1.51E+02,2.84E+01,2.04E+02
1917,112.477,-137.499,4.33E-01,1.51E+02,2.69E+01,2.03E+02
1918,118.728,-137.497,3.93E-01,1.48E+02,2.60E+01,2.00E+02
1919,112.487,-143.756,1.54E-01,1.13E+02,2.06E+01,2.40E+02
1920,106.166,-143.75,1.65E-01,1.09E+02,2.08E+01,2.41E+02
1921,118.737,-143.754,1.41E-01,1.15E+02,2.03E+01,2.36E+02
1922,112.469,-131.239,7.23E-01,1.62E+02,3.50E+01,1.92E+02
1923,106.147,-131.25,7.88E-01,1.64E+02,3.65E+01,1.93E+02
1924,118.721,-131.236,6.45E-01,1.55E+02,3.41E+01,1.88E+02
1925,86.6555,-143.761,1.88E-01,8.65E+01,2.11E+01,2.34E+02
1926,86.6468,-137.51,5.43E-01,1.37E+02,3.50E+01,1.93E+02
1927,86.6373,-131.255,9.36E-01,1.56E+02,4.31E+01,1.83E+02
1928,93.2271,-137.507,5.21E-01,1.43E+02,3.25E+01,1.98E+02
1929,93.2505,-143.767,1.81E-01,9.48E+01,2.09E+01,2.38E+02
1930,93.2315,-131.244,8.94E-01,1.61E+02,4.05E+01,1.88E+02
1931,73.3166,-137.515,5.79E-01,1.23E+02,4.07E+01,1.81E+02
1932,79.9816,-137.513,5.62E-01,1.30E+02,3.77E+01,1.87E+02
1933,73.3238,-143.763,1.99E-01,6.95E+01,2.24E+01,2.24E+02
1934,79.9896,-143.762,1.94E-01,7.80E+01,2.15E+01,2.29E+02
1935,73.3083,-131.263,1.01E+00,1.43E+02,4.88E+01,1.70E+02
1936,79.9727,-131.259,9.74E-01,1.50E+02,4.59E+01,1.77E+02
1937,33.3285,-143.768,2.17E-01,4.22E+01,3.77E+01,1.94E+02
1938,33.326,-137.525,6.43E-01,8.36E+01,6.06E+01,1.45E+02
1939,33.3224,-131.281,1.14E+00,1.06E+02,6.89E+01,1.30E+02
1940,53.3262,-143.766,2.10E-01,4.72E+01,2.83E+01,2.09E+02
1941,53.3214,-137.521,6.18E-01,1.02E+02,5.02E+01,1.62E+02
1942,53.3155,-131.273,1.09E+00,1.23E+02,5.85E+01,1.49E+02
1943,59.9865,-137.519,6.07E-01,1.08E+02,4.69E+01,1.69E+02
1944,59.9921,-143.765,2.07E-01,5.38E+01,2.58E+01,2.14E+02
1945,59.9798,-131.27,1.06E+00,1.29E+02,5.52E+01,1.56E+02
1946,39.9912,-137.524,6.36E-01,8.92E+01,5.70E+01,1.51E+02
1947,46.6563,-137.523,6.28E-01,9.52E+01,5.36E+01,1.56E+02
1948,39.9945,-143.767,2.16E-01,4.22E+01,3.43E+01,1.99E+02
1949,46.6604,-143.767,2.13E-01,4.33E+01,3.12E+01,2.04E+02
1950,39.9868,-131.279,1.12E+00,1.11E+02,6.54E+01,1.36E+02
1951,46.6512,-131.276,1.10E+00,1.17E+02,6.19E+01,1.43E+02
1952,19.9966,-143.769,2.20E-01,4.24E+01,4.48E+01,1.85E+02
1953,19.9956,-137.527,6.53E-01,7.35E+01,6.80E+01,1.34E+02
1954,19.9934,-131.284,1.16E+00,9.58E+01,7.64E+01,1.18E+02
1955,26.6608,-137.526,6.48E-01,7.84E+01,6.42E+01,1.39E+02
1956,26.6626,-143.768,2.19E-01,4.23E+01,4.11E+01,1.90E+02
1957,26.658,-131.282,1.15E+00,1.01E+02,7.26E+01,1.24E+02
1958,6.66507,-137.528,6.57E-01,6.47E+01,7.58E+01,1.23E+02
1959,13.3303,-137.527,6.56E-01,6.90E+01,7.18E+01,1.29E+02
1960,6.66472,-143.769,2.21E-01,4.27E+01,5.25E+01,1.75E+02
1961,13.3307,-143.769,2.21E-01,4.26E+01,4.86E+01,1.80E+02
1962,6.66431,-131.285,1.16E+00,8.73E+01,8.43E+01,1.07E+02
1963,13.3289,-131.284,1.16E+00,9.14E+01,8.03E+01,1.12E+02
1964,-59.9944,-143.765,2.03E-01,4.25E+01,1.06E+02,1.18E+02
1965,-59.9866,-137.519,5.97E-01,3.48E+01,1.29E+02,6.68E+01
1966,-59.9799,-131.269,1.05E+00,5.81E+01,1.38E+02,4.86E+01
1967,-26.6651,-143.768,2.17E-01,4.28E+01,7.53E+01,1.49E+02
1968,-26.6612,-137.526,6.44E-01,4.71E+01,9.86E+01,9.64E+01
1969,-26.6585,-131.282,1.14E+00,7.04E+01,1.08E+02,7.84E+01
1970,-13.3331,-143.769,2.20E-01,4.29E+01,6.55E+01,1.60E+02
1971,-13.3307,-137.527,6.53E-01,5.35E+01,8.88E+01,1.07E+02
1972,-13.3294,-131.284,1.16E+00,7.65E+01,9.75E+01,8.97E+01
1973,-6.66545,-137.528,6.56E-01,5.70E+01,8.43E+01,1.13E+02
1974,-6.66718,-143.769,2.21E-01,4.28E+01,6.09E+01,1.65E+02
1975,-6.66484,-131.285,1.16E+00,7.99E+01,9.29E+01,9.53E+01
1976,-19.996,-137.527,6.50E-01,5.02E+01,9.36E+01,1.02E+02
1977,-19.9991,-143.768,2.19E-01,4.29E+01,7.02E+01,1.54E+02
1978,-19.9939,-131.283,1.15E+00,7.34E+01,1.02E+02,8.41E+01
1979,-39.9968,-143.767,2.13E-01,4.27E+01,8.63E+01,1.37E+02
1980,-39.9915,-137.524,6.30E-01,4.15E+01,1.10E+02,8.51E+01
1981,-39.9872,-131.278,1.11E+00,6.49E+01,1.19E+02,6.68E+01
1982,-33.3264,-137.525,6.38E-01,4.42E+01,1.04E+02,9.08E+01
1983,-33.331,-143.768,2.15E-01,4.28E+01,8.06E+01,1.43E+02
1984,-33.3229,-131.28,1.13E+00,6.75E+01,1.13E+02,7.26E+01
1985,-53.3217,-137.521,6.09E-01,3.68E+01,1.22E+02,7.31E+01
1986,-46.6565,-137.522,6.20E-01,3.90E+01,1.16E+02,7.92E+01
1987,-53.3285,-143.766,2.07E-01,4.26E+01,9.87E+01,1.25E+02
1988,-46.6627,-143.766,2.10E-01,4.26E+01,9.23E+01,1.31E+02
1989,-53.3157,-131.273,1.07E+00,6.01E+01,1.31E+02,5.48E+01
1990,-46.6515,-131.276,1.09E+00,6.24E+01,1.25E+02,6.09E+01
1991,-93.2432,-143.767,1.74E-01,4.17E+01,1.44E+02,7.75E+01
1992,-93.2114,-137.506,5.01E-01,3.03E+01,1.64E+02,3.22E+01
1993,-93.2216,-131.24,8.63E-01,5.22E+01,1.73E+02,1.95E+01
1994,-73.3259,-143.763,1.94E-01,4.25E+01,1.20E+02,1.04E+02
1995,-73.3165,-137.514,5.66E-01,3.18E+01,1.43E+02,5.34E+01
1996,-73.3081,-131.262,9.89E-01,5.47E+01,1.53E+02,3.58E+01
1997,-66.6515,-137.517,5.83E-01,3.31E+01,1.36E+02,6.02E+01
1998,-66.6601,-143.764,1.99E-01,4.25E+01,1.13E+02,1.11E+02
1999,-66.6439,-131.266,1.02E+00,5.62E+01,1.46E+02,4.22E+01
2000,-86.6163,-137.509,5.26E-01,3.03E+01,1.58E+02,3.91E+01
2001,-79.9814,-137.512,5.47E-01,3.09E+01,1.51E+02,4.63E+01
2002,-86.6373,-143.763,1.82E-01,4.22E+01,1.36E+02,8.69E+01
2003,-79.9916,-143.762,1.88E-01,4.24E+01,1.28E+02,9.55E+01
2004,-86.6167,-131.25,9.10E-01,5.26E+01,1.67E+02,2.37E+01
2005,-79.9723,-131.258,9.52E-01,5.35E+01,1.60E+02,2.95E+01
2006,-106.158,-143.746,1.54E-01,3.96E+01,1.57E+02,5.72E+01
2007,-106.126,-137.499,4.37E-01,3.17E+01,1.73E+02,2.26E+01
2008,-106.137,-131.248,7.42E-01,5.28E+01,1.79E+02,2.06E+01
2009,-99.7062,-137.502,4.71E-01,3.07E+01,1.70E+02,2.63E+01
2010,-99.7415,-143.757,1.65E-01,4.09E+01,1.51E+02,6.76E+01
2011,-99.7195,-131.244,8.07E-01,5.23E+01,1.77E+02,1.83E+01
2012,-118.727,-137.492,3.45E-01,3.59E+01,1.72E+02,2.51E+01
2013,-112.446,-137.496,3.95E-01,3.34E+01,1.74E+02,2.20E+01
2014,-118.738,-143.751,1.23E-01,3.48E+01,1.62E+02,3.88E+01
2015,-112.468,-143.75,1.40E-01,3.77E+01,1.61E+02,4.71E+01
2016,-118.719,-131.231,5.78E-01,5.48E+01,1.74E+02,3.24E+01
2017,-112.447,-131.238,6.67E-01,5.37E+01,1.78E+02,2.59E+01
2018,124.973,131.229,4.69E-01,5.44E+01,1.65E+02,3.82E+01
2019,124.979,137.489,2.79E-01,3.83E+01,1.64E+02,3.04E+01
2020,124.988,143.748,9.69E-02,3.14E+01,1.59E+02,3.37E+01
2021,125,150,0.00E+00,3.61E+01,1.55E+02,4.38E+01
2022,118.75,150,0.00E+00,4.85E+01,1.54E+02,6.14E+01
2023,112.5,150,0.00E+00,5.79E+01,1.51E+02,7.76E+01
2024,106.25,150,0.00E+00,6.43E+01,1.45E+02,9.20E+01
2025,100,150,0.00E+00,6.86E+01,1.39E+02,1.05E+02
2026,93.3333,150,0.00E+00,7.15E+01,1.31E+02,1.17E+02
2027,86.6667,150,0.00E+00,7.32E+01,1.23E+02,1.27E+02
2028,80,150,0.00E+00,7.38E+01,1.14E+02,1.37E+02
2029,73.3333,150,0.00E+00,7.38E+01,1.06E+02,1.45E+02
2030,66.6667,150,0.00E+00,7.33E+01,9.81E+01,1.53E+02
2031,60,150,0.00E+00,7.23E+01,9.05E+01,1.61E+02
2032,53.3333,150,0.00E+00,7.09E+01,8.32E+01,1.68E+02
2033,46.6667,150,0.00E+00,6.93E+01,7.64E+01,1.74E+02
2034,40,150,0.00E+00,6.73E+01,7.00E+01,1.80E+02
2035,33.3333,150,0.00E+00,6.50E+01,6.40E+01,1.86E+02
2036,26.6667,150,0.00E+00,6.25E+01,5.83E+01,1.92E+02
2037,20,150,0.00E+00,5.97E+01,5.30E+01,1.97E+02
2038,13.3333,150,0.00E+00,5.65E+01,4.79E+01,2.02E+02
2039,6.66667,150,0.00E+00,5.31E+01,4.31E+01,2.07E+02
2040,0,150,0.00E+00,4.93E+01,3.85E+01,2.11E+02
2041,-6.66667,150,0.00E+00,4.51E+01,3.41E+01,2.16E+02
2042,-13.3333,150,0.00E+00,4.07E+01,3.00E+01,2.20E+02
2043,-20,150,0.00E+00,3.58E+01,2.60E+01,2.24E+02
2044,-26.6667,150,0.00E+00,3.05E+01,2.23E+01,2.28E+02
2045,-33.3333,150,0.00E+00,2.49E+01,1.87E+01,2.32E+02
2046,-40,150,0.00E+00,1.89E+01,1.54E+01,2.36E+02
2047,-46.6667,150,0.00E+00,1.28E+01,1.24E+01,2.40E+02
2048,-53.3333,150,0.00E+00,7.79E+00,9.92E+00,2.44E+02
2049,-60,150,0.00E+00,7.91E+00,8.27E+00,2.48E+02
2050,-66.6667,150,0.00E+00,1.38E+01,7.84E+00,2.52E+02
2051,-73.3333,150,0.00E+00,2.21E+01,8.72E+00,2.56E+02
